datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-09-10 20:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-10 21:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-10 22:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-10 23:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 00:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 01:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 02:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 03:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 04:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 05:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 06:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 07:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 08:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 09:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 10:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 11:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 12:00:00-04:00,926622.5310332928,926622.5310332928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,926622.5310332923
2024-09-11 13:00:00-04:00,927318.1323680553,839899.2114085826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 393.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0007506846763016324,927318.1323680548
2024-09-11 14:00:00-04:00,928123.2172858104,639564.6597601756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 393.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 559.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 198.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0008681863210192879,928123.21728581
2024-09-11 15:00:00-04:00,931145.988011198,554712.885365324,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 393.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 559.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 198.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 743.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0032568636029032434,931145.9880111978
2024-09-11 16:00:00-04:00,933809.5440200939,470732.8097366466,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 393.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 559.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 198.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 743.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 567.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0028605138648396637,933809.5440200936
2024-09-11 17:00:00-04:00,933809.5440200939,470732.8097366466,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 393.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 559.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 198.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 743.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 567.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,933809.5440200936
2024-09-11 18:00:00-04:00,933239.0710477275,660319.9942197246,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 559.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 743.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 567.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.000610909340153522,933239.0710477273
2024-09-11 19:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0008773284958641151,932420.3138172434
2024-09-11 20:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-11 21:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-11 22:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-11 23:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 00:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 01:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 02:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 03:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 04:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 05:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 06:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 07:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 08:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 09:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 10:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 11:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 12:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 13:00:00-04:00,932420.3138172436,932420.3138172436,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,932420.3138172434
2024-09-12 14:00:00-04:00,932626.6408196087,846765.7699089642,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 373.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00022128111036154739,932626.6408196086
2024-09-12 15:00:00-04:00,933267.4963312359,646636.5577783794,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 373.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 665.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 235.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0006871511959640837,933267.4963312357
2024-09-12 16:00:00-04:00,932411.0218754101,731990.6864872265,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 665.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 235.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0009177159380270233,932411.02187541
2024-09-12 17:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0006448454512636833,931809.7608692456
2024-09-12 18:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-12 19:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-12 20:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-12 21:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-12 22:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-12 23:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-13 00:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-13 01:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-13 02:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-13 03:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-13 04:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-13 05:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-13 06:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-13 07:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-13 08:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-13 09:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-13 10:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-13 11:00:00-04:00,931809.7608692456,931809.7608692456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931809.7608692456
2024-09-13 12:00:00-04:00,931807.4749065381,853112.9158550245,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 518.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-2.453250441750049e-06,931807.474906538
2024-09-13 13:00:00-04:00,931382.7190166456,853112.9158550245,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 518.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00045584082692101376,931382.7190166455
2024-09-13 14:00:00-04:00,932395.6746649916,818407.2087531263,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 747.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0010875826098807892,932395.6746649916
2024-09-13 15:00:00-04:00,932018.5158057386,818407.2087531263,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 747.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00040450515752171664,932018.5158057387
2024-09-13 16:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0003656943669871379,931677.6818845808
2024-09-13 17:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-13 18:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-13 19:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-13 20:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-13 21:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-13 22:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-13 23:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 00:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 01:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 02:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 03:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 04:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 05:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 06:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 07:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 08:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 09:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 10:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 11:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 12:00:00-04:00,931677.6818845808,931677.6818845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,931677.6818845808
2024-09-14 13:00:00-04:00,931456.6478845808,857778.6478845808,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 394.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00023724299110920155,931456.6478845808
2024-09-14 14:00:00-04:00,930871.5608229201,662164.5402693312,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 394.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 447.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 182.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0006281420214129098,930871.5608229201
2024-09-14 15:00:00-04:00,930616.8914881422,577020.092675276,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 394.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 447.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 182.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 713.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00027358160405365476,930616.8914881422
2024-09-14 16:00:00-04:00,930306.8744874097,473371.0754304029,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 394.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 447.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 260.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1237.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00033313064008190523,930306.8744874098
2024-09-14 17:00:00-04:00,930306.8744874097,473371.0754304029,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 394.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 447.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 260.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1237.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,930306.8744874098
2024-09-14 18:00:00-04:00,930306.8744874097,473371.0754304029,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 394.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 447.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 260.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1237.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,930306.8744874098
2024-09-14 19:00:00-04:00,930306.8744874097,473371.0754304029,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 394.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 447.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 260.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1237.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,930306.8744874098
2024-09-14 20:00:00-04:00,930306.8744874097,473371.0754304029,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 394.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 447.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 260.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1237.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,930306.8744874098
2024-09-14 21:00:00-04:00,928936.0670902387,928936.0670902387,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0014735002339161924,928936.0670902387
2024-09-14 22:00:00-04:00,928936.0670902387,928936.0670902387,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,928936.0670902387
2024-09-14 23:00:00-04:00,928936.0670902387,928936.0670902387,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,928936.0670902387
2024-09-15 00:00:00-04:00,928936.0670902387,928936.0670902387,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,928936.0670902387
2024-09-15 01:00:00-04:00,928936.0670902387,928936.0670902387,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,928936.0670902387
2024-09-15 02:00:00-04:00,928936.0670902387,928936.0670902387,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,928936.0670902387
2024-09-15 03:00:00-04:00,928936.0670902387,928936.0670902387,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,928936.0670902387
2024-09-15 04:00:00-04:00,928936.0670902387,928936.0670902387,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,928936.0670902387
